,room_id,host_id,room_type,city,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
1778,6476893,2914232,Private room,Edinburgh,Edinburg,3,5.0,1.0,1.0,1.0,119.0,1.0,55.934834,-3.198909,2015-11-03 17:32:10.010687
1779,6477101,33839164,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,1.5,318.0,21.0,55.969632,-3.174321,2015-11-03 08:51:45.977024
1780,6483230,12228205,Private room,Edinburgh,Edinburg,2,4.5,2.0,1.0,1.0,87.0,1.0,55.95893,-3.182968,2015-11-03 16:32:00.113632
1781,6485071,24287562,Entire home/apt,Edinburgh,Edinburg,4,4.5,4.0,2.0,1.0,142.0,3.0,55.944316,-3.18146,2015-11-03 17:53:33.268267
1782,6485479,2994721,Private room,Edinburgh,Edinburg,3,4.5,2.0,1.0,1.0,87.0,3.0,55.950298,-3.187522,2015-11-03 17:11:23.971549
1783,6486057,33895409,Entire home/apt,Edinburgh,Edinburg,27,5.0,2.0,1.0,1.0,103.0,2.0,55.965584,-3.181937,2015-11-03 07:37:12.016982
1784,6488585,33909344,Entire home/apt,Edinburgh,Edinburg,36,4.5,4.0,2.0,1.5,134.0,1.0,55.956873,-3.194942,2015-11-03 18:02:18.857194
1785,6494148,26117315,Private room,Edinburgh,Edinburg,7,4.5,2.0,1.0,1.0,64.0,1.0,55.961094,-3.194675,2015-11-03 12:13:13.437309
1786,6497500,33963210,Entire home/apt,Edinburgh,Edinburg,0,,3.0,1.0,1.5,191.0,14.0,55.934568,-3.169752,2015-11-03 01:04:39.956274
1787,6498307,33966942,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,175.0,1.0,55.927846,-3.211526,2015-11-03 15:56:30.202302
1788,6509102,34029451,Entire home/apt,Edinburgh,Edinburg,22,5.0,4.0,2.0,2.0,156.0,2.0,55.962097,-3.174035,2015-11-03 12:23:25.837531
1789,6510150,24069768,Entire home/apt,Edinburgh,Edinburg,5,5.0,4.0,2.0,2.0,239.0,2.0,55.956882,-3.191127,2015-11-03 11:31:04.804711
1790,6511320,13992718,Private room,Edinburgh,Edinburg,3,4.5,2.0,1.0,0.5,87.0,2.0,55.939358,-3.197217,2015-11-03 15:00:48.416866
1791,6512799,34051893,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,188.0,1.0,55.936436,-3.17038,2015-11-03 17:42:51.487552
1792,6512982,34052905,Entire home/apt,Edinburgh,Edinburg,3,5.0,5.0,3.0,1.0,254.0,2.0,55.937945,-3.201219,2015-11-03 10:17:48.835952
1793,6513048,33271048,Entire home/apt,Edinburgh,Edinburg,2,5.0,,4.0,2.5,561.0,3.0,55.980117,-3.215995,2015-11-03 01:04:06.873629
1794,6514744,10011321,Entire home/apt,Edinburgh,Edinburg,15,4.5,2.0,1.0,1.0,175.0,1.0,55.956774,-3.199255,2015-11-03 06:24:59.699437
1795,6517694,34081759,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,127.0,2.0,55.959731,-3.177429,2015-11-03 18:09:14.212708
1796,6517915,34085731,Entire home/apt,Edinburgh,Edinburg,17,4.5,2.0,1.0,1.0,119.0,,55.938604,-3.179837,2015-11-03 01:36:16.896113
1797,6519486,29122552,Private room,Edimburgo,Edimburg,5,4.0,2.0,1.0,1.0,57.0,1.0,55.942778,-3.205206,2015-11-03 23:00:26.437696
1798,6520443,26242303,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,2.0,1.0,151.0,3.0,55.95746,-3.207043,2015-11-03 05:51:23.960237
1799,6523190,34115102,Private room,Edinburgh,Edinburg,23,4.0,2.0,1.0,1.0,48.0,1.0,55.957607,-3.196356,2015-11-03 05:31:38.461713
1800,6523897,28885770,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,183.0,2.0,55.960431,-3.183769,2015-11-03 14:23:06.941852
1801,6524977,16861208,Entire home/apt,Edinburgh,Edinburg,5,5.0,4.0,2.0,1.0,159.0,3.0,55.922135,-3.211489,2015-11-03 01:44:24.936489
1802,6526623,24098259,Entire home/apt,Edinburgh,Edinburg,4,5.0,4.0,2.0,2.0,397.0,2.0,55.954085,-3.197468,2015-11-03 01:08:51.752276
1803,6531801,14169769,Entire home/apt,Edinburgh,Edinburg,0,,,2.0,2.0,262.0,5.0,55.952485,-3.212714,2015-11-03 14:01:47.446032
1804,6533294,34169385,Entire home/apt,Edinburgh,Edinburg,4,4.5,2.0,0.0,1.0,151.0,4.0,55.960624,-3.184737,2015-11-03 22:03:20.740982
1805,6535393,31200148,Entire home/apt,Edinburgh,Edinburg,3,4.5,4.0,1.0,1.5,87.0,4.0,55.958974,-3.184368,2015-11-03 09:09:31.189770
1806,6540665,20319715,Entire home/apt,Edinburgh,Edinburg,2,5.0,,3.0,2.0,202.0,,55.947673,-3.21165,2015-11-03 11:29:17.061277
1807,6546685,34244761,Private room,Edinburgh,Edinburg,15,5.0,1.0,1.0,1.0,40.0,3.0,55.979574,-3.188242,2015-11-03 05:27:18.728623
1808,6549544,34257094,Private room,Edinburgh,Edinburg,5,4.5,2.0,1.0,1.0,80.0,2.0,55.946642,-3.203889,2015-11-03 14:11:16.236978
1809,6553404,32333066,Entire home/apt,Edinburgh,Edinburg,2,5.0,4.0,2.0,1.0,167.0,6.0,55.969209,-3.169331,2015-11-02 23:57:51.451747
1810,6554675,32514182,Entire home/apt,Edinburgh,Edinburg,16,5.0,4.0,2.0,1.0,127.0,3.0,55.963576,-3.190016,2015-11-03 00:51:05.272373
1811,6557530,22597535,Entire home/apt,Edinburgh,Edinburg,3,4.5,4.0,1.0,1.0,105.0,1.0,55.96879,-3.166343,2015-11-03 21:28:51.351321
1812,6558534,26242303,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,310.0,2.0,55.961887,-3.207564,2015-11-03 10:41:59.127972
1813,6559803,6385175,Entire home/apt,Edinburgh,Edinburg,3,3.5,4.0,2.0,1.0,191.0,3.0,55.947224,-3.199356,2015-11-02 23:41:52.967221
1814,6564379,34338125,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,48.0,14.0,55.939961,-3.191487,2015-11-03 06:13:10.333037
1815,6573429,34380959,Private room,Edinburgh,Edinburg,7,5.0,2.0,1.0,1.0,64.0,1.0,55.95883,-3.218186,2015-11-03 07:46:24.700170
1816,6574257,34380959,Entire home/apt,Edinburgh,Edinburg,1,3.0,5.0,1.0,1.0,238.0,2.0,55.959475,-3.217732,2015-11-03 00:55:17.190919
1817,6579179,23368821,Entire home/apt,Edinburgh,Edinburg,2,5.0,,3.0,2.0,254.0,4.0,55.95122,-3.20107,2015-11-03 21:39:59.285572
1818,6584034,3472463,Entire home/apt,Edinburgh,Edinburg,18,4.5,,2.0,1.0,94.0,2.0,55.945999,-3.213943,2015-11-03 08:38:45.830470
1819,6584262,6445764,Private room,Edinburgh,Edinburg,37,5.0,2.0,1.0,1.0,68.0,,55.964943,-3.177144,2015-11-03 05:28:46.776281
1820,6587430,6453129,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,2.0,1.0,175.0,,55.945616,-3.209854,2015-11-05 03:38:27.718212
1821,6588565,14169769,Entire home/apt,Edinburgh,Edinburg,3,4.5,4.0,2.0,1.0,199.0,3.0,55.937363,-3.179376,2015-11-03 01:41:39.675517
1822,6588948,34466764,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,64.0,1.0,55.964477,-3.188791,2015-11-03 14:30:45.546465
1823,6594983,27459705,Entire home/apt,Edinburgh,Edinburg,3,4.0,,3.0,1.0,157.0,3.0,55.946794,-3.214035,2015-11-03 09:18:33.602738
1824,6596595,6029355,Entire home/apt,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,191.0,3.0,55.947309,-3.210531,2015-11-03 18:58:07.711382
1825,6596825,29997031,Entire home/apt,Edinburgh,Edinburg,48,4.5,5.0,2.0,1.5,210.0,2.0,55.950221,-3.197116,2015-11-03 21:23:19.540374
1826,6601528,34537054,Entire home/apt,Edinburgh,Edinburg,3,5.0,,4.0,3.5,469.0,1.0,55.944457,-3.225997,2015-11-02 23:45:34.141899
1827,6606596,28576749,Private room,Edinburgh,Edinburg,1,5.0,1.0,1.0,1.0,76.0,3.0,55.949953,-3.179306,2015-11-03 07:48:40.489948
1828,6609585,23967517,Entire home/apt,Edinburgh,Edinburg,2,5.0,4.0,1.0,1.0,159.0,1.0,55.941181,-3.174985,2015-11-03 09:39:45.818688
1829,6611390,33145298,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,95.0,1.0,55.939161,-3.210724,2015-11-03 05:32:05.569382
1830,6612062,34178359,Private room,Edinburgh,Edinburg,33,4.5,3.0,1.0,1.5,72.0,2.0,55.9416,-3.224134,2015-11-03 08:54:09.161201
1831,6612209,34600883,Private room,Edinburgh,Edinburg,12,4.5,2.0,1.0,0.0,72.0,1.0,55.959039,-3.177291,2015-11-03 17:10:58.097891
1832,6619296,34644078,Private room,Edinburgh,Edinburg,11,4.5,2.0,1.0,1.0,56.0,3.0,55.948088,-3.192901,2015-11-03 10:45:13.226170
1833,6623252,3877943,Entire home/apt,Edinburgh,Edinburg,3,4.5,4.0,2.0,1.0,107.0,2.0,55.957929,-3.219715,2015-11-03 06:03:57.907721
1834,6623941,6454275,Private room,Edinburgh,Edinburg,2,4.0,2.0,1.0,1.0,48.0,1.0,55.966674,-3.177513,2015-11-03 18:33:09.853488
1835,6625947,6577754,Private room,Edinburgh,Edinburg,21,4.5,2.0,1.0,1.0,62.0,1.0,55.960752,-3.179417,2015-11-03 21:51:03.210221
1836,6626786,14364822,Entire home/apt,Edinburgh,Edinburg,3,5.0,5.0,3.0,1.0,159.0,4.0,55.939875,-3.201063,2015-11-03 16:48:26.804612
1837,6631474,34342187,Entire home/apt,Edinburgh,Edinburg,10,4.0,4.0,2.0,1.0,135.0,1.0,55.963638,-3.171224,2015-11-03 19:46:07.436699
1838,6631578,9548296,Entire home/apt,Edinburgh,Edinburg,5,5.0,,3.0,1.5,127.0,2.0,55.939851,-3.203513,2015-11-03 14:37:57.880825
1839,6634223,16988048,Entire home/apt,Edinburgh,Edinburg,10,4.5,5.0,3.0,2.5,278.0,,55.951019,-3.204197,2015-11-05 03:34:28.229717
1840,6640124,22318375,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,56.0,1.0,55.96274,-3.16583,2015-11-03 11:08:51.334171
1841,6641171,5116371,Entire home/apt,Edinburgh,Edinburg,17,4.5,,2.0,1.0,167.0,2.0,55.946539,-3.210267,2015-11-03 21:38:01.831331
1842,6648430,4339805,Private room,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.0,56.0,1.0,55.928291,-3.210438,2015-11-03 09:59:46.495879
1843,6650360,12410472,Private room,Edinburgh,Edinburg,22,5.0,1.0,1.0,2.0,52.0,2.0,55.938295,-3.2079,2015-11-03 15:16:43.624225
1844,6652342,29818173,Entire home/apt,Edinburgh,Edinburg,15,5.0,,2.0,1.0,119.0,2.0,55.945451,-3.205253,2015-11-03 06:15:29.675612
1845,6657093,34841557,Private room,Edinburgh,Edinburg,17,4.5,2.0,1.0,1.0,56.0,2.0,55.956186,-3.216246,2015-11-03 18:55:47.142274
1846,6658686,34851519,Private room,Edinburgh,Edinburg,14,5.0,2.0,1.0,1.5,127.0,1.0,55.937773,-3.189939,2015-11-03 00:40:16.455737
1847,6659484,34855170,Entire home/apt,Edinburgh,Edinburg,1,4.0,4.0,2.0,1.0,286.0,1.0,55.948713,-3.187604,2015-11-03 00:40:03.946549
1848,6659841,31499887,Private room,Edinburgh,Edinburg,12,5.0,2.0,1.0,1.0,156.0,1.0,55.949248,-3.19613,2015-11-03 06:12:17.634640
1849,6666608,34894423,Entire home/apt,Edinburgh,Edinburg,3,4.5,2.0,2.0,1.0,175.0,2.0,55.939205,-3.192036,2015-11-03 17:13:07.467664
1850,6666861,34895380,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,239.0,4.0,55.973001,-3.164692,2015-11-03 21:47:17.598064
1851,6666881,34895990,Entire home/apt,Edinburgh,Edinburg,18,4.5,,3.0,2.0,239.0,,55.960715,-3.185485,2015-11-03 11:47:08.469270
1852,6668282,8237912,Entire home/apt,Edinburgh,Edinburg,5,5.0,5.0,3.0,1.0,159.0,2.0,55.938826,-3.193678,2015-11-03 06:01:00.136924
1853,6669024,16166057,Entire home/apt,Edinburgh,Edinburg,4,2.0,4.0,2.0,2.0,159.0,2.0,55.974531,-3.166891,2015-11-03 17:56:48.855379
1854,6670391,34912412,Entire home/apt,Edinburgh,Edinburg,19,5.0,4.0,2.0,1.0,142.0,2.0,55.958287,-3.211638,2015-11-03 18:33:26.709897
1855,6672798,26588488,Private room,Edinburgh,Edinburg,4,5.0,1.0,1.0,0.0,45.0,2.0,55.938791,-3.169454,2015-11-03 17:17:14.571673
1856,6674174,4816522,Entire home/apt,Edinburgh,Edinburg,6,5.0,,2.0,1.0,135.0,2.0,55.971185,-3.182157,2015-11-03 09:55:22.625993
1857,6675033,31016791,Entire home/apt,Edinburgh,Edinburg,7,5.0,4.0,1.0,1.0,127.0,1.0,55.937593,-3.179652,2015-11-03 20:25:04.392494
1858,6676206,15433503,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,159.0,,55.93963,-3.186331,2015-11-03 01:08:21.213615
1859,6684206,2504679,Entire home/apt,Edinburgh,Edinburg,23,5.0,,2.0,1.0,126.0,3.0,55.958113,-3.22232,2015-11-03 04:33:29.283324
1860,6686519,28088320,Private room,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.5,45.0,1.0,55.978666,-3.193721,2015-11-03 12:09:59.660541
1861,6689592,27258398,Entire home/apt,Edinburgh,Edinburg,7,5.0,4.0,1.0,1.0,135.0,3.0,55.953026,-3.189031,2015-11-03 06:01:59.768868
1862,6691133,34897592,Entire home/apt,Edinburgh,Edinburg,1,4.0,3.0,2.0,1.0,135.0,1.0,55.975177,-3.163196,2015-11-03 14:17:01.222994
1863,6691494,10099608,Entire home/apt,Edinburgh,Edinburg,3,3.5,5.0,2.0,1.0,130.0,3.0,55.935212,-3.169124,2015-11-03 20:59:37.373934
1864,6692998,14694943,Entire home/apt,Edinburgh,Edinburg,16,5.0,4.0,1.0,1.0,119.0,2.0,55.959707,-3.206295,2015-11-03 19:41:20.596545
1865,6697924,35060489,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,78.0,1.0,55.937712,-3.20171,2015-11-03 00:50:51.928404
1866,6698987,6157592,Entire home/apt,Edinburgh,Edinburg,8,5.0,4.0,2.0,1.0,199.0,2.0,55.956795,-3.213385,2015-11-03 17:15:14.242688
1867,6703784,21752066,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,103.0,5.0,55.976705,-3.177782,2015-11-03 18:40:27.072599
1868,6708170,35118445,Private room,Edinburgh,Edinburg,13,5.0,2.0,1.0,1.0,103.0,1.0,55.955877,-3.203263,2015-11-03 15:37:08.931890
1869,6709297,28088320,Private room,Edinburgh,Edinburg,6,5.0,2.0,1.0,2.0,45.0,1.0,55.979168,-3.19524,2015-11-03 08:17:30.676634
1870,6709478,30410332,Entire home/apt,Edinburgh,Edinburg,17,5.0,4.0,2.0,1.0,221.0,2.0,55.953398,-3.199253,2015-11-03 11:02:55.465388
1871,6713071,35145393,Private room,Edinburgh,Edinburg,8,5.0,2.0,1.0,1.0,95.0,2.0,55.942796,-3.199891,2015-11-03 14:38:30.835745
1872,6714563,12962661,Entire home/apt,Edinburgh,Edinburg,3,5.0,,3.0,1.0,223.0,2.0,55.938578,-3.200368,2015-11-03 06:33:00.573443
1873,6718519,15856308,Private room,Edinburgh,Edinburg,1,1.0,5.0,1.0,1.0,175.0,1.0,55.94314,-3.200361,2015-11-03 19:48:29.633059
1874,6719783,14229917,Entire home/apt,Edinburgh,Edinburg,6,5.0,,2.0,2.0,107.0,3.0,55.978426,-3.181252,2015-11-03 09:42:35.029091
1875,6720174,35186881,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,95.0,2.0,55.943223,-3.179811,2015-11-03 05:22:49.857791
1876,6723299,35206221,Entire home/apt,Edinburgh,Edinburg,1,5.0,,4.0,2.0,397.0,7.0,55.948172,-3.206111,2015-11-03 07:43:48.240726
1877,6724219,35192116,Entire home/apt,Edinburgh,Edinburg,1,5.0,,2.0,1.0,189.0,5.0,55.949954,-3.188442,2015-11-03 15:39:54.313068
1878,6724285,35211589,Private room,Edinburgh,Edinburg,24,5.0,2.0,1.0,1.0,64.0,1.0,55.943242,-3.223034,2015-11-03 00:56:47.621997
1879,6727237,35227385,Entire home/apt,Edinburgh,Edinburg,6,5.0,,2.0,1.0,175.0,,55.954608,-3.187668,2015-11-03 07:54:49.829389
1880,6727240,35227313,Entire home/apt,Edinburgh,Edinburg,0,,,6.0,3.0,477.0,3.0,55.939584,-3.179439,2015-11-03 04:42:18.250525
1881,6727986,35231038,Entire home/apt,Edinburgh,Edinburg,12,5.0,,3.0,1.5,364.0,2.0,55.947942,-3.212954,2015-11-03 09:23:10.706909
1882,6728347,16020711,Entire home/apt,Edinburgh,Edinburg,14,5.0,4.0,2.0,2.0,110.0,3.0,55.975241,-3.165823,2015-11-03 09:47:26.986203
1883,6732996,35263606,Private room,Edinburgh,Edinburg,11,4.5,2.0,1.0,1.0,127.0,1.0,55.945753,-3.180268,2015-11-03 08:36:40.437558
1884,6733463,35265661,Private room,Edinburgh,Edinburg,18,4.5,2.0,1.0,1.0,79.0,2.0,55.972183,-3.192309,2015-11-03 06:47:06.287547
1885,6734033,35268276,Entire home/apt,Edinburgh,Edinburg,3,4.0,,3.0,1.0,398.0,2.0,55.952672,-3.199996,2015-11-03 15:24:05.319681
1886,6734391,29211625,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,3181.0,7.0,55.943168,-3.18521,2015-11-03 14:36:11.181471
1887,6734887,21949873,Entire home/apt,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.0,95.0,1.0,55.961291,-3.209401,2015-11-03 14:30:39.038716
1888,6735720,35275142,Entire home/apt,Edinburgh,Edinburg,22,5.0,4.0,2.0,1.0,223.0,1.0,55.960001,-3.206831,2015-11-03 11:03:09.189624
1889,6736095,15972454,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,159.0,2.0,55.957774,-3.189081,2015-11-03 06:31:37.266758
1890,6736097,35276757,Private room,Edinburgh,Edinburg,9,4.5,3.0,1.0,1.0,80.0,1.0,55.986675,-3.19076,2015-11-03 20:15:39.040646
1891,6736167,851172,Entire home/apt,Edinburgh,Edinburg,0,,5.0,2.0,1.0,119.0,1.0,55.970001,-3.159002,2015-11-03 01:41:24.386765
1892,6739391,35291708,Entire home/apt,Edinburgh,Edinburg,12,5.0,4.0,2.0,2.0,143.0,1.0,55.949302,-3.216011,2015-11-03 09:24:17.757516
1893,6740464,33099423,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,1.0,1.0,132.0,7.0,55.941645,-3.203645,2015-11-03 06:59:41.823169
1894,6745737,15990831,Entire home/apt,Edinburgh,Edinburg,9,4.0,2.0,1.0,1.0,103.0,2.0,55.948974,-3.194541,2015-11-03 05:37:43.148570
1895,6747826,20559277,Entire home/apt,Edinburgh,Edinburg,1,4.0,,3.0,3.0,196.0,5.0,55.960324,-3.200416,2015-11-03 04:44:15.199850
1896,6755755,474757,Entire home/apt,Edinburgh,Edinburg,2,3.5,4.0,2.0,1.5,143.0,,55.972596,-3.174014,2015-11-03 14:14:54.345743
1897,6759216,35386835,Entire home/apt,Edinburgh,Edinburg,11,5.0,4.0,2.0,1.0,135.0,2.0,55.958012,-3.201298,2015-11-03 14:42:48.215564
1898,6761664,34804096,Entire home/apt,Edinburgh,Edinburg,11,4.5,4.0,2.0,1.0,135.0,2.0,55.942544,-3.226464,2015-11-03 14:44:09.116152
1899,6762745,15774748,Private room,Edimburgo,Edimburg,2,3.5,2.0,1.0,1.0,87.0,2.0,55.944369,-3.199728,2015-11-03 00:36:21.033334
1900,6764171,6464683,Entire home/apt,Edinburgh,Edinburg,2,4.5,4.0,2.0,1.0,175.0,5.0,55.959144,-3.220033,2015-11-03 09:51:31.718068
1901,6764932,18111581,Entire home/apt,Edinburgh,Edinburg,1,4.0,,2.0,1.0,223.0,1.0,55.960225,-3.18078,2015-11-03 19:55:59.277106
1902,6766185,35422806,Entire home/apt,Edinburgh,Edinburg,7,4.5,2.0,1.0,1.0,110.0,2.0,55.957009,-3.215633,2015-11-03 12:26:56.900961
1903,6769616,903813,Entire home/apt,Edinburgh,Edinburg,3,4.5,2.0,1.0,1.0,111.0,,55.943477,-3.20742,2015-11-03 17:49:29.659291
1904,6778612,35460180,Private room,Edimburgo,Edimburg,5,3.5,4.0,1.0,1.0,48.0,1.0,55.944125,-3.199292,2015-11-03 21:29:43.944813
1905,6783127,18029773,Entire home/apt,Edinburgh,Edinburg,48,5.0,4.0,2.0,1.0,127.0,,55.936047,-3.179522,2015-11-05 03:36:01.151818
1906,6787561,1029264,Private room,Edinburgh,Edinburg,11,5.0,2.0,1.0,1.0,79.0,1.0,55.937278,-3.208124,2015-11-03 08:13:41.478047
1907,6787685,8499999,Private room,Edinburgh,Edinburg,7,4.0,2.0,1.0,1.0,64.0,2.0,55.962668,-3.178462,2015-11-03 17:03:59.763679
1908,6788018,35537605,Entire home/apt,Edinburgh,Edinburg,8,5.0,4.0,2.0,1.0,175.0,1.0,55.959767,-3.187742,2015-11-03 01:34:00.212887
1909,6789392,35543236,Entire home/apt,Edinburgh,Edinburg,17,3.0,4.0,1.0,1.0,143.0,2.0,55.950112,-3.192647,2015-11-03 05:00:26.433900
1910,6792510,2681400,Entire home/apt,Edinburgh,Edinburg,4,5.0,4.0,2.0,1.0,159.0,2.0,55.958454,-3.190122,2015-11-03 17:36:26.128680
1911,6792768,34515386,Entire home/apt,Edinburgh,Edinburg,23,4.5,4.0,1.0,1.0,95.0,1.0,55.941895,-3.225586,2015-11-03 06:14:09.860050
1912,6793122,35559709,Private room,Edinburgh,Edinburg,3,4.5,2.0,1.0,1.0,254.0,3.0,55.958016,-3.213983,2015-11-03 15:57:52.748109
