,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
745,9188282,15374579,Private room,,Cambridgeport,0,,3,1.0,1.0,65.0,2.0,42.361987,-71.101778,2016-09-30 06:53:49.422423
746,9213724,1897593,Entire home/apt,,Agassiz,0,,3,2.0,1.0,80.0,2.0,42.383463,-71.114965,2016-09-30 04:55:31.670605
747,9227708,4342846,Entire home/apt,,East Cambridge,12,5.0,2,1.0,1.0,150.0,2.0,42.367228,-71.081411,2016-09-30 04:12:53.083057
748,9261147,48110249,Entire home/apt,,Riverside,0,,4,1.0,1.0,275.0,1.0,42.368409,-71.110551,2016-09-30 06:39:20.091152
749,9269257,48145550,Entire home/apt,,Cambridgeport,1,,4,0.0,1.0,175.0,1.0,42.361897,-71.101047,2016-09-30 04:08:44.537849
750,9300963,21103602,Entire home/apt,,North Cambridge,6,5.0,4,2.0,1.0,110.0,,42.394667,-71.127702,2016-09-30 05:30:07.327213
751,9301482,4263164,Private room,,Area Four,4,5.0,2,1.0,,85.0,2.0,42.365821,-71.093319,2016-09-30 05:48:34.614223
752,9341968,33963271,Entire home/apt,,Neighborhood Nine,60,4.5,2,1.0,1.0,148.0,2.0,42.383641,-71.128997,2016-09-30 04:18:52.558798
753,9348307,40641013,Shared room,,Riverside,0,,1,1.0,1.0,100.0,1.0,42.368365,-71.109442,2016-09-30 04:38:57.565587
754,9349231,4758892,Entire home/apt,,Cambridgeport,1,,6,3.0,,200.0,1.0,42.361089,-71.104383,2016-09-30 06:47:58.084339
755,9350413,1002615,Entire home/apt,,Neighborhood Nine,9,5.0,4,1.0,1.0,150.0,3.0,42.388714,-71.122257,2016-09-30 05:36:29.415758
756,9351548,48534225,Entire home/apt,,Mid-Cambridge,4,5.0,3,1.0,1.0,120.0,1.0,42.370929,-71.111859,2016-09-30 06:05:36.928783
757,9352155,17383063,Entire home/apt,,East Cambridge,0,,2,1.0,1.0,180.0,7.0,42.362759,-71.08326,2016-09-30 03:45:07.189619
758,9358491,42617851,Entire home/apt,,Mid-Cambridge,19,4.5,2,1.0,1.0,120.0,2.0,42.375725,-71.109759,2016-09-30 04:15:55.162735
759,9361544,572406,Entire home/apt,,Mid-Cambridge,2,,3,1.0,1.0,150.0,2.0,42.369556,-71.103531,2016-09-30 06:27:14.559322
760,9366704,1023038,Entire home/apt,,Agassiz,5,5.0,4,2.0,1.0,177.0,2.0,42.380573,-71.119853,2016-09-30 06:55:31.291633
761,9370742,26679127,Private room,,Cambridgeport,27,4.5,2,1.0,1.0,100.0,1.0,42.357055,-71.104048,2016-09-30 05:34:21.243700
762,9371115,42617851,Entire home/apt,,Agassiz,1,,9,4.0,3.0,550.0,2.0,42.378257,-71.109287,2016-09-30 06:39:44.714655
763,9371596,26679127,Private room,,Cambridgeport,17,4.5,2,1.0,1.0,85.0,1.0,42.358274,-71.106596,2016-09-30 04:57:31.300236
764,9372336,239471,Entire home/apt,,Riverside,2,,4,2.0,2.0,275.0,1.0,42.366904,-71.109742,2016-09-30 06:16:47.092204
765,9383356,26551628,Entire home/apt,,Wellington-Harrington,7,4.0,2,1.0,1.0,130.0,4.0,42.372744,-71.096932,2016-09-30 05:22:48.524279
766,9402178,6917462,Private room,,Cambridgeport,1,,1,1.0,1.0,35.0,1.0,42.362205,-71.110487,2016-09-30 05:09:37.777521
767,9408051,21420925,Private room,,Wellington-Harrington,6,4.5,2,1.0,1.0,100.0,2.0,42.373889,-71.099031,2016-09-30 04:27:52.178648
768,9409203,21420925,Private room,,Wellington-Harrington,28,4.5,1,1.0,1.0,80.0,2.0,42.373881,-71.100558,2016-09-30 06:09:34.240228
769,9409985,21420925,Private room,,Wellington-Harrington,41,4.5,2,1.0,1.0,100.0,1.0,42.373547,-71.100076,2016-09-30 07:05:59.692631
770,9410316,21420925,Private room,,Wellington-Harrington,23,4.5,2,1.0,1.0,100.0,2.0,42.374238,-71.100819,2016-09-30 06:28:45.969030
771,9439447,4695018,Private room,,Riverside,2,,1,1.0,1.0,70.0,2.0,42.365472,-71.111055,2016-09-30 04:59:23.054221
772,9445530,10506751,Entire home/apt,,Neighborhood Nine,0,,2,1.0,1.0,250.0,1.0,42.377917,-71.122666,2016-09-30 06:27:25.017002
773,9474937,49107432,Entire home/apt,,West Cambridge,1,,2,0.0,0.0,70.0,1.0,42.376601,-71.148574,2016-09-30 06:27:36.288619
774,9489185,49181031,Entire home/apt,,Mid-Cambridge,2,,5,2.0,2.0,180.0,3.0,42.375955,-71.111396,2016-09-30 03:33:13.901497
775,9494772,28749942,Private room,,East Cambridge,21,4.5,2,1.0,1.0,180.0,1.0,42.362577,-71.083013,2016-09-30 05:46:17.197507
776,9504480,32143364,Private room,,Cambridgeport,2,,1,1.0,1.0,43.0,1.0,42.358308,-71.109892,2016-09-30 03:31:34.667337
777,9511352,2635394,Private room,,Wellington-Harrington,4,5.0,2,1.0,1.0,60.0,6.0,42.372571,-71.091717,2016-09-30 06:23:38.092493
778,9511753,2635394,Entire home/apt,,Wellington-Harrington,1,,2,1.0,1.0,75.0,6.0,42.372626,-71.091691,2016-09-30 03:40:36.780251
779,9541357,15790379,Entire home/apt,,Area 2/MIT,17,5.0,4,2.0,1.0,209.0,1.0,42.363625,-71.086616,2016-09-30 06:45:31.385319
780,9563752,30876889,Private room,,Mid-Cambridge,2,,1,1.0,,45.0,1.0,42.374258,-71.104424,2016-09-30 04:19:23.377121
781,9576442,46551224,Private room,,Mid-Cambridge,8,5.0,1,1.0,1.0,60.0,3.0,42.371936,-71.101301,2016-09-30 04:19:19.352539
782,9579097,23252090,Entire home/apt,,Riverside,2,,2,1.0,1.0,83.0,4.0,42.365781,-71.111537,2016-09-30 04:54:54.191298
783,9590983,49641930,Entire home/apt,,Neighborhood Nine,0,,2,2.0,1.0,125.0,3.0,42.384427,-71.133376,2016-09-30 05:46:58.526368
784,9593420,7460970,Private room,,Cambridgeport,5,4.5,2,1.0,1.0,80.0,4.0,42.363974,-71.105172,2016-09-30 04:59:25.641475
785,9607767,13093047,Private room,,Area Four,0,,2,1.0,1.0,99.0,1.0,42.367862,-71.099371,2016-09-30 04:10:56.297332
786,9610135,20371406,Private room,,Area Four,1,,2,1.0,1.0,35.0,7.0,42.366154,-71.099956,2016-09-30 03:55:38.557534
787,9617943,27898506,Entire home/apt,,East Cambridge,2,,2,0.0,1.0,77.0,5.0,42.370757,-71.08273,2016-09-30 04:30:46.567994
788,9626520,49792934,Private room,,West Cambridge,0,,2,1.0,1.0,85.0,1.0,42.383764,-71.135766,2016-09-30 03:31:43.373522
789,9627086,22253987,Entire home/apt,,Mid-Cambridge,60,5.0,4,1.0,1.0,152.0,1.0,42.370763,-71.107611,2016-09-30 04:21:00.650589
790,9632637,22253987,Entire home/apt,,Mid-Cambridge,40,5.0,4,1.0,1.0,175.0,2.0,42.36898,-71.108531,2016-09-30 03:31:47.812981
791,9633765,49448332,Private room,,East Cambridge,0,,2,1.0,1.0,105.0,1.0,42.37082,-71.072853,2016-09-30 06:58:13.214264
792,9652519,20322085,Private room,,West Cambridge,7,4.5,2,1.0,1.0,70.0,3.0,42.378251,-71.124515,2016-09-30 05:32:45.663241
793,9683150,50017992,Private room,,Riverside,0,,1,1.0,2.0,45.0,20.0,42.364961,-71.109542,2016-09-30 06:52:44.595816
794,9683285,14294512,Shared room,,East Cambridge,17,4.5,1,1.0,,50.0,1.0,42.370238,-71.073219,2016-09-30 03:46:35.120455
795,9695530,50070591,Private room,,West Cambridge,0,,2,1.0,1.0,65.0,2.0,42.382661,-71.139561,2016-09-30 06:27:18.254955
796,9707438,23166850,Entire home/apt,,Mid-Cambridge,2,,4,1.0,1.0,150.0,2.0,42.370466,-71.105456,2016-09-30 05:40:50.174905
797,9707800,5864364,Private room,,Mid-Cambridge,5,3.5,2,1.0,1.0,75.0,5.0,42.374776,-71.108868,2016-09-30 03:27:41.844840
798,9708595,9333526,Entire home/apt,,Cambridge Highlands,1,,2,0.0,1.0,98.0,3.0,42.388442,-71.143314,2016-09-30 05:00:15.614681
799,9714153,30090229,Private room,,Area Four,0,,2,1.0,1.0,60.0,6.0,42.36769,-71.094309,2016-09-30 05:37:38.538911
800,9715626,27477820,Private room,,East Cambridge,1,,2,1.0,1.0,45.0,1.0,42.370282,-71.088292,2016-09-30 06:54:03.538553
801,9725868,1123181,Private room,,Area Four,23,5.0,1,1.0,1.0,53.0,3.0,42.366904,-71.096774,2016-09-30 07:08:41.960573
802,9729087,11101503,Entire home/apt,,Area Four,19,5.0,5,3.0,1.0,140.0,1.0,42.369376,-71.099587,2016-09-30 05:37:10.932264
803,9729190,2158200,Private room,,Neighborhood Nine,5,5.0,2,1.0,1.0,145.0,4.0,42.385839,-71.125838,2016-09-30 05:01:41.953547
804,9730923,2873181,Entire home/apt,,Cambridgeport,1,,4,2.0,2.0,149.0,4.0,42.362015,-71.108515,2016-09-30 06:11:42.368908
805,9738066,10032494,Private room,,Strawberry Hill,1,,1,1.0,,50.0,5.0,42.381614,-71.15512,2016-09-30 04:34:09.181509
806,9761524,35502733,Entire home/apt,,East Cambridge,5,4.5,2,0.0,1.0,95.0,1.0,42.372149,-71.078206,2016-09-30 06:32:58.746890
807,9778012,36225659,Private room,,North Cambridge,5,5.0,1,1.0,1.0,85.0,1.0,42.392637,-71.127213,2016-09-30 05:26:08.298282
808,9778162,21683644,Entire home/apt,,Area Four,23,4.0,4,1.0,1.0,150.0,3.0,42.36518,-71.096869,2016-09-30 06:38:45.434922
809,9789185,945836,Private room,,East Cambridge,41,4.5,5,1.0,1.0,120.0,2.0,42.36912,-71.08475,2016-09-30 04:14:45.922944
810,9790965,50462187,Private room,,Neighborhood Nine,26,5.0,2,1.0,1.0,90.0,1.0,42.387271,-71.127211,2016-09-30 04:28:17.634552
811,9813502,2406068,Entire home/apt,,Riverside,1,,2,1.0,1.0,130.0,4.0,42.370535,-71.11404,2016-09-30 05:58:22.917473
812,9827154,12720000,Private room,,East Cambridge,20,4.5,2,1.0,1.0,82.0,2.0,42.372646,-71.087512,2016-09-30 04:17:25.601613
813,9835532,9090026,Entire home/apt,,Cambridgeport,3,5.0,5,3.0,2.0,125.0,2.0,42.359256,-71.108114,2016-09-30 04:43:43.548805
814,9878830,18202088,Entire home/apt,,East Cambridge,2,,4,2.0,2.0,110.0,2.0,42.363388,-71.084188,2016-09-30 06:24:43.780329
815,9898131,23342716,Entire home/apt,,Wellington-Harrington,1,,4,2.0,1.0,120.0,1.0,42.373408,-71.09278,2016-09-30 05:25:58.661294
816,9898908,1637193,Entire home/apt,,Area 2/MIT,6,5.0,2,1.0,1.0,150.0,1.0,42.362201,-71.084897,2016-09-30 05:38:01.607900
817,9901615,10827243,Private room,,Area Four,8,5.0,2,1.0,,115.0,2.0,42.366635,-71.099094,2016-09-30 03:28:43.231158
818,9917358,24415419,Private room,,Area Four,9,4.5,2,1.0,1.0,69.0,1.0,42.368702,-71.099408,2016-09-30 03:57:55.041638
819,9938323,51079261,Private room,,Cambridgeport,2,,1,1.0,1.0,120.0,1.0,42.362208,-71.099827,2016-09-30 07:07:19.540496
820,9940633,51079261,Entire home/apt,,Area Four,7,4.5,3,3.0,,225.0,1.0,42.362534,-71.09751,2016-09-30 06:38:47.389952
821,9940720,51079261,Private room,,Mid-Cambridge,1,,1,1.0,1.0,115.0,1.0,42.369403,-71.107231,2016-09-30 05:27:33.339009
822,9971676,15790379,Entire home/apt,,East Cambridge,17,5.0,4,2.0,1.0,199.0,1.0,42.364174,-71.082685,2016-09-30 04:01:17.302326
823,9975650,6357472,Entire home/apt,,Mid-Cambridge,32,5.0,4,1.0,,170.0,2.0,42.368401,-71.108202,2016-09-30 05:56:32.632174
824,9977914,51271528,Entire home/apt,,Riverside,0,,2,1.0,1.0,100.0,7.0,42.367456,-71.11034,2016-09-30 04:33:50.922924
825,9994597,893518,Private room,,Riverside,1,,2,1.0,1.0,80.0,1.0,42.368691,-71.11286,2016-09-30 05:50:35.419851
826,10010212,44830553,Private room,,Cambridgeport,10,5.0,1,1.0,1.0,41.0,2.0,42.362155,-71.107843,2016-09-30 03:54:34.353588
827,10031324,40397173,Entire home/apt,,Neighborhood Nine,3,5.0,2,1.0,1.0,120.0,3.0,42.384169,-71.121748,2016-09-30 06:45:00.389120
828,10044348,19966591,Entire home/apt,,Cambridgeport,67,5.0,8,2.0,1.0,299.0,1.0,42.359776,-71.105738,2016-09-30 04:58:54.142610
829,10052371,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.363793,-71.08443,2016-09-30 06:30:18.268591
830,10052642,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.364376,-71.083015,2016-09-30 04:26:02.995366
831,10052826,30283594,Entire home/apt,,East Cambridge,1,,3,1.0,1.0,219.0,3.0,42.363646,-71.084674,2016-09-30 06:09:23.997120
832,10052929,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.36431,-71.082703,2016-09-30 06:35:36.859432
833,10053589,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.365532,-71.081967,2016-09-30 06:26:47.027991
834,10053823,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.364086,-71.08395,2016-09-30 06:03:27.171250
835,10053995,30283594,Entire home/apt,,East Cambridge,2,,5,2.0,2.0,319.0,3.0,42.364722,-71.0826,2016-09-30 04:18:21.728821
836,10054199,30283594,Entire home/apt,,East Cambridge,2,,5,2.0,2.0,319.0,3.0,42.364063,-71.082465,2016-09-30 07:06:37.009165
837,10055522,20358999,Private room,,Riverside,0,,2,1.0,,65.0,5.0,42.364484,-71.110756,2016-09-30 05:07:34.027145
838,10066240,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,299.0,3.0,42.364286,-71.083963,2016-09-30 05:49:39.984081
839,10066476,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,299.0,3.0,42.362668,-71.082238,2016-09-30 04:08:16.652534
840,10068220,30283594,Entire home/apt,,East Cambridge,1,,5,2.0,2.0,399.0,3.0,42.36301,-71.08353,2016-09-30 04:17:53.750324
841,10068412,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,399.0,3.0,42.364249,-71.0821,2016-09-30 05:24:57.361493
842,10120436,37929475,Private room,,East Cambridge,0,,2,1.0,1.0,75.0,1.0,42.372468,-71.085376,2016-09-30 04:12:22.634334
843,10122428,51943074,Entire home/apt,,East Cambridge,43,5.0,2,0.0,1.0,159.0,1.0,42.370992,-71.072097,2016-09-30 05:00:52.971366
844,10134656,3337910,Entire home/apt,,Area Four,0,,2,1.0,1.0,75.0,7.0,42.366391,-71.101245,2016-09-30 05:27:14.683558
845,10138304,51079261,Private room,,Cambridgeport,15,4.0,1,1.0,1.0,100.0,1.0,42.362084,-71.099631,2016-09-30 03:27:13.445990
846,10138457,51079261,Entire home/apt,,Cambridgeport,17,4.5,5,3.0,,325.0,1.0,42.361919,-71.098268,2016-09-30 04:54:32.686684
847,10138571,51079261,Private room,,Area Four,26,4.5,2,1.0,1.0,120.0,1.0,42.362023,-71.097884,2016-09-30 03:52:16.749208
848,10139718,18874408,Private room,,Cambridgeport,3,3.5,2,1.0,1.0,60.0,1.0,42.363094,-71.105904,2016-09-30 04:56:44.199723
849,10141471,5984885,Private room,,Mid-Cambridge,23,4.5,2,1.0,1.0,124.0,3.0,42.367025,-71.104944,2016-09-30 06:06:53.236461
850,10152128,51079261,Private room,,Riverside,8,4.5,2,1.0,1.0,140.0,1.0,42.367804,-71.108201,2016-09-30 05:51:12.447194
851,10152514,51079261,Private room,,North Cambridge,0,,1,1.0,1.0,115.0,1.0,42.392695,-71.126882,2016-09-30 06:43:36.545969
852,10155929,52124702,Private room,,East Cambridge,1,,2,1.0,1.0,249.0,1.0,42.362628,-71.082653,2016-09-30 04:41:42.427151
853,10156172,7258281,Entire home/apt,,Riverside,2,,5,2.0,1.0,121.0,1.0,42.366391,-71.108588,2016-09-30 03:57:14.726389
854,10167731,35491126,Entire home/apt,,Wellington-Harrington,0,,7,4.0,1.0,259.0,10.0,42.371739,-71.0954,2016-09-30 04:49:08.994327
855,10167764,13760962,Private room,,Wellington-Harrington,0,,1,1.0,1.0,40.0,1.0,42.367142,-71.092491,2016-09-30 04:09:22.825483
856,10189074,4971991,Private room,,East Cambridge,4,4.5,2,1.0,1.0,99.0,1.0,42.372507,-71.082099,2016-09-30 06:14:57.518562
857,10211988,19304337,Private room,,Wellington-Harrington,12,5.0,2,1.0,1.0,75.0,3.0,42.371947,-71.09564,2016-09-30 05:07:01.349306
858,10223719,34751612,Private room,,Mid-Cambridge,1,,2,1.0,1.0,60.0,2.0,42.370945,-71.1123,2016-09-30 06:01:32.967187
859,10245993,52660264,Entire home/apt,,Cambridgeport,9,4.5,2,1.0,1.0,175.0,7.0,42.359292,-71.101161,2016-09-30 06:16:38.254914
860,10289915,4695018,Private room,,Riverside,9,4.5,1,1.0,1.0,49.0,2.0,42.36577,-71.113458,2016-09-30 04:51:17.091106
861,10298220,10787195,Private room,,Mid-Cambridge,23,5.0,2,1.0,,110.0,3.0,42.369497,-71.109214,2016-09-30 06:24:03.077560
862,10355885,51536389,Entire home/apt,,Mid-Cambridge,23,4.5,9,3.0,3.0,299.0,,42.370146,-71.101599,2016-09-30 05:09:33.775502
863,10357858,52660264,Entire home/apt,,North Cambridge,3,4.5,3,2.0,2.0,175.0,7.0,42.395098,-71.143224,2016-09-30 04:20:32.873188
864,10366230,51536389,Entire home/apt,,Mid-Cambridge,24,4.0,5,2.0,1.0,250.0,,42.371081,-71.100511,2016-09-30 06:23:17.970994
865,10389930,51536389,Private room,,Mid-Cambridge,3,4.5,2,1.0,1.0,99.0,1.0,42.370011,-71.100593,2016-09-30 03:28:04.582910
866,10413061,51536389,Entire home/apt,,Mid-Cambridge,16,4.5,9,3.0,3.0,299.0,,42.371543,-71.100455,2016-09-30 03:31:23.982172
867,10436125,21112023,Entire home/apt,,Mid-Cambridge,73,5.0,5,1.0,1.0,200.0,1.0,42.371031,-71.113027,2016-09-30 07:06:48.287674
868,10446663,53818386,Entire home/apt,,Mid-Cambridge,0,,2,1.0,1.0,150.0,2.0,42.37074,-71.112439,2016-09-30 06:18:45.589045
869,10451301,47709795,Private room,,Cambridgeport,16,4.5,2,1.0,1.0,80.0,,42.357422,-71.109804,2016-09-30 03:57:44.168756
870,10477256,53992923,Private room,,East Cambridge,0,,2,1.0,1.0,70.0,1.0,42.366419,-71.082378,2016-09-30 04:13:00.917514
871,10487364,30226782,Entire home/apt,,Mid-Cambridge,23,5.0,5,2.0,,325.0,3.0,42.372523,-71.109958,2016-09-30 03:48:33.638731
872,10521569,51435915,Private room,,Area Four,0,,2,1.0,1.0,60.0,5.0,42.365854,-71.103461,2016-09-30 04:47:13.197105
873,10543459,1114268,Private room,,Riverside,23,5.0,2,1.0,1.0,99.0,2.0,42.36821,-71.108668,2016-09-30 05:34:28.867576
874,10543898,19183321,Private room,,North Cambridge,8,5.0,2,1.0,1.0,110.0,2.0,42.390707,-71.126175,2016-09-30 06:56:35.194384
875,10545046,21745230,Entire home/apt,,North Cambridge,15,5.0,4,2.0,1.0,190.0,1.0,42.395008,-71.13702,2016-09-30 05:49:08.971198
876,10547872,53832059,Private room,,Neighborhood Nine,1,,1,1.0,,40.0,1.0,42.382342,-71.120804,2016-09-30 06:39:52.273386
877,10595365,1134306,Private room,,North Cambridge,2,,1,1.0,2.0,90.0,,42.39633,-71.145038,2016-09-30 03:55:00.819330
878,10630850,3847452,Private room,,Mid-Cambridge,20,5.0,1,1.0,1.0,68.0,1.0,42.37004,-71.105956,2016-09-30 06:22:02.542783
879,10649456,48583357,Entire home/apt,,East Cambridge,58,4.5,4,2.0,1.0,125.0,1.0,42.372397,-71.080512,2016-09-30 06:53:59.939301
880,10649528,54976523,Private room,,Area Four,1,,2,1.0,1.0,77.0,5.0,42.370586,-71.098554,2016-09-30 05:07:25.982065
881,10675072,54525537,Entire home/apt,,North Cambridge,19,5.0,2,1.0,1.0,150.0,2.0,42.397636,-71.13282,2016-09-30 04:35:04.105564
882,10679233,55162982,Entire home/apt,,Area Four,14,4.5,4,2.0,1.0,250.0,1.0,42.365096,-71.101108,2016-09-30 05:16:14.226785
883,10738767,55513475,Private room,,East Cambridge,0,,2,1.0,1.0,68.0,10.0,42.364308,-71.085843,2016-09-30 04:52:16.218347
884,10801917,55905729,Entire home/apt,,Strawberry Hill,0,,3,1.0,1.0,150.0,1.0,42.37493,-71.152059,2016-09-30 04:45:28.058973
885,10805059,25646232,Entire home/apt,,North Cambridge,34,5.0,4,1.0,1.0,146.0,1.0,42.393975,-71.13323,2016-09-30 03:28:40.130860
886,10810672,40977309,Private room,,Mid-Cambridge,4,5.0,6,1.0,1.0,135.0,2.0,42.374731,-71.106844,2016-09-30 05:04:39.298243
887,10884206,13112643,Private room,,Riverside,4,5.0,2,1.0,1.0,100.0,1.0,42.366405,-71.10888,2016-09-30 06:17:49.077038
888,10918238,51079261,Entire home/apt,,Area Four,15,4.5,5,3.0,,325.0,1.0,42.362158,-71.097884,2016-09-30 06:38:13.293492
889,10922928,55708104,Entire home/apt,,East Cambridge,4,5.0,5,2.0,2.0,350.0,1.0,42.36566,-71.08184,2016-09-30 06:26:10.716521
890,10994924,57049559,Private room,,Mid-Cambridge,58,4.5,2,1.0,1.0,80.0,1.0,42.375329,-71.112265,2016-09-30 06:05:56.029429
891,11041806,51079261,Entire home/apt,,Cambridgeport,7,4.5,3,3.0,,225.0,1.0,42.362177,-71.099506,2016-09-30 05:09:53.580981
892,11084684,21631889,Entire home/apt,,Area Four,12,5.0,4,1.0,1.0,205.0,14.0,42.367947,-71.098608,2016-09-30 06:31:33.760120
893,11127214,24918048,Private room,,Riverside,4,5.0,2,1.0,1.0,70.0,1.0,42.362387,-71.113532,2016-09-30 04:35:09.998305
894,11143992,19297956,Private room,,Area Four,0,,2,1.0,1.0,62.0,1.0,42.365518,-71.100061,2016-09-30 05:12:52.319086
895,11172827,13710243,Entire home/apt,,North Cambridge,18,4.5,3,2.0,2.0,250.0,3.0,42.390586,-71.124192,2016-09-30 06:29:42.374533
896,11257235,50669996,Entire home/apt,,Riverside,46,5.0,5,2.0,1.0,200.0,,42.367381,-71.10815,2016-09-30 04:10:43.688085
897,11258068,1316286,Private room,,East Cambridge,27,5.0,2,1.0,1.0,85.0,1.0,42.372641,-71.087504,2016-09-30 05:53:46.528815
898,11259282,1114268,Entire home/apt,,Riverside,9,5.0,2,1.0,1.0,149.0,2.0,42.367963,-71.108349,2016-09-30 03:46:53.324595
899,11268116,264765,Entire home/apt,,Agassiz,8,5.0,5,2.0,1.0,120.0,6.0,42.383567,-71.115948,2016-09-30 04:38:03.650152
900,11281272,24328388,Entire home/apt,,Wellington-Harrington,0,,3,1.0,1.0,100.0,6.0,42.372913,-71.09703,2016-09-30 05:03:45.425937
901,11282859,16373363,Entire home/apt,,Riverside,1,,2,1.0,2.0,150.0,1.0,42.365116,-71.112208,2016-09-30 04:48:46.013376
902,11344590,5672342,Entire home/apt,,East Cambridge,2,,2,0.0,1.0,65.0,1.0,42.371028,-71.072876,2016-09-30 06:01:29.645955
903,11355343,6950524,Private room,,North Cambridge,51,4.5,2,1.0,1.0,109.0,1.0,42.389885,-71.121146,2016-09-30 05:27:37.580504
904,11366730,405341,Entire home/apt,,North Cambridge,10,4.5,6,3.0,1.0,300.0,1.0,42.392572,-71.12686,2016-09-30 04:00:18.390821
905,11374316,157607,Entire home/apt,,Area Four,11,5.0,4,1.0,1.0,119.0,2.0,42.366242,-71.097427,2016-09-30 04:38:45.398127
906,11376014,9328932,Entire home/apt,,East Cambridge,3,5.0,2,0.0,1.0,140.0,1.0,42.369138,-71.072062,2016-09-30 04:19:29.621290
907,11485187,38551452,Entire home/apt,,Neighborhood Nine,28,5.0,4,2.0,1.0,266.0,2.0,42.378921,-71.120508,2016-09-30 04:19:11.090441
908,11488759,28749942,Entire home/apt,,East Cambridge,15,5.0,4,2.0,2.0,399.0,1.0,42.363441,-71.084128,2016-09-30 03:54:28.745270
909,11489064,28749942,Private room,,East Cambridge,4,5.0,2,1.0,1.0,150.0,1.0,42.363015,-71.083618,2016-09-30 06:56:15.010338
910,11489218,28749942,Private room,,East Cambridge,2,,2,1.0,1.0,140.0,1.0,42.3627,-71.082469,2016-09-30 03:49:53.812184
911,11507951,60265712,Private room,,West Cambridge,0,,2,1.0,1.0,60.0,21.0,42.375958,-71.125451,2016-09-30 06:33:43.061431
912,11509277,38874979,Entire home/apt,,East Cambridge,42,4.0,8,3.0,1.0,249.0,1.0,42.370806,-71.08196,2016-09-30 05:30:28.723220
913,11511629,19304337,Private room,,Area Four,0,,2,1.0,1.0,65.0,3.0,42.369972,-71.09708,2016-09-30 04:31:11.613076
914,11526721,60778587,Entire home/apt,,North Cambridge,6,5.0,6,3.0,2.0,300.0,3.0,42.392822,-71.125992,2016-09-30 04:41:22.198054
915,11527263,8002183,Private room,,Cambridgeport,11,5.0,1,1.0,1.0,69.0,1.0,42.36083,-71.10771,2016-09-30 04:24:48.345631
916,11553080,53731507,Entire home/apt,,Cambridgeport,3,5.0,4,2.0,1.0,250.0,3.0,42.360811,-71.104527,2016-09-30 05:46:25.008868
917,11553593,61000978,Entire home/apt,,Cambridgeport,0,,2,1.0,1.0,93.0,1.0,42.358325,-71.110759,2016-09-30 04:10:14.091227
918,11557636,6331373,Private room,,Riverside,17,4.5,2,1.0,1.0,76.0,1.0,42.364395,-71.109203,2016-09-30 05:52:30.892454
919,11558272,6331373,Private room,,Cambridgeport,21,4.5,2,1.0,1.0,76.0,1.0,42.36312,-71.107503,2016-09-30 06:41:49.634326
920,11558550,6331373,Private room,,Riverside,21,4.5,3,1.0,1.0,78.0,1.0,42.364498,-71.108927,2016-09-30 06:26:58.864756
921,11565692,4407238,Private room,,North Cambridge,17,4.5,2,1.0,1.0,59.0,1.0,42.396268,-71.133315,2016-09-30 06:23:34.344550
922,11591537,61311093,Private room,,Riverside,6,5.0,4,1.0,1.0,250.0,3.0,42.368568,-71.111943,2016-09-30 03:53:53.800254
923,11638568,6729321,Entire home/apt,,Riverside,1,,4,2.0,1.0,144.0,7.0,42.365041,-71.113822,2016-09-30 06:28:18.255836
924,11656940,61855782,Entire home/apt,,Agassiz,8,5.0,3,1.0,1.0,250.0,2.0,42.385575,-71.117354,2016-09-30 06:39:37.235136
925,11658856,22277461,Entire home/apt,,Mid-Cambridge,32,4.5,3,1.0,1.0,168.0,1.0,42.370957,-71.109641,2016-09-30 05:01:06.239313
926,11658858,13866658,Entire home/apt,,Cambridgeport,33,5.0,3,2.0,1.0,120.0,2.0,42.360701,-71.110409,2016-09-30 04:44:34.230080
927,11676607,17099829,Private room,,Mid-Cambridge,1,,1,1.0,1.0,99.0,2.0,42.370891,-71.113095,2016-09-30 05:51:47.180554
928,11701080,62192966,Private room,,Riverside,43,4.5,2,1.0,1.0,99.0,1.0,42.370729,-71.115955,2016-09-30 07:08:18.258738
929,11710330,8798129,Private room,,West Cambridge,18,4.5,2,1.0,,150.0,2.0,42.380489,-71.1403,2016-09-30 06:30:49.689065
930,11760599,14140844,Entire home/apt,,East Cambridge,4,5.0,4,2.0,2.0,425.0,5.0,42.362451,-71.082653,2016-09-30 03:33:24.822141
931,11796742,62818680,Entire home/apt,,West Cambridge,1,,1,1.0,1.0,206.0,1.0,42.378806,-71.124849,2016-09-30 06:17:09.579655
932,11799687,28478766,Entire home/apt,,East Cambridge,2,,4,1.0,,150.0,1.0,42.371784,-71.075406,2016-09-30 06:29:47.972889
