,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
1525,4505644,23365895,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,34.0,1.0,44.822684,-0.577574,2016-03-17 10:42:45.600678
1526,4505817,21610779,Entire home/apt,,Bordeaux,0,,5.0,2.0,1.0,148.0,1.0,44.840475,-0.586594,2016-03-17 13:45:08.513141
1527,4505817,21610779,Entire home/apt,,Centre ville,0,,5.0,2.0,1.0,148.0,1.0,44.840475,-0.586594,2016-03-17 13:45:08.513141
1528,4506432,6697301,Private room,,Bordeaux Sud,28,4.5,2.0,1.0,1.0,57.0,1.0,44.82775,-0.557715,2016-03-17 13:22:14.716677
1529,4506432,6697301,Private room,,Bordeaux,28,4.5,2.0,1.0,1.0,57.0,1.0,44.82775,-0.557715,2016-03-17 13:22:14.716677
1530,4509792,23383915,Entire home/apt,,Bordeaux Sud,29,4.0,4.0,1.0,1.0,63.0,2.0,44.83106,-0.561335,2016-03-17 13:42:54.197525
1531,4509792,23383915,Entire home/apt,,Bordeaux,29,4.0,4.0,1.0,1.0,63.0,2.0,44.83106,-0.561335,2016-03-17 13:42:54.197525
1532,4529917,23486047,Entire home/apt,,Bordeaux,7,5.0,2.0,1.0,1.0,74.0,3.0,44.832849,-0.572121,2016-03-17 10:53:34.435776
1533,4529917,23486047,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,7,5.0,2.0,1.0,1.0,74.0,3.0,44.832849,-0.572121,2016-03-17 10:53:34.435776
1534,4535797,23517950,Entire home/apt,,Bordeaux,8,5.0,2.0,1.0,1.0,79.0,2.0,44.831497,-0.574184,2016-03-17 13:29:33.390704
1535,4535797,23517950,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,8,5.0,2.0,1.0,1.0,79.0,2.0,44.831497,-0.574184,2016-03-17 13:29:33.390704
1536,4535843,11479004,Entire home/apt,,Bordeaux,6,4.0,,5.0,3.0,172.0,3.0,44.847461,-0.58719,2016-03-17 13:07:01.659669
1537,4535843,11479004,Entire home/apt,,Centre ville,6,4.0,,5.0,3.0,172.0,3.0,44.847461,-0.58719,2016-03-17 13:07:01.659669
1538,4540381,13364713,Entire home/apt,,Bordeaux,129,4.0,2.0,0.0,1.0,31.0,1.0,44.825732,-0.554638,2016-03-17 12:00:08.231968
1539,4540381,13364713,Entire home/apt,,Bordeaux Sud,129,4.0,2.0,0.0,1.0,31.0,1.0,44.825732,-0.554638,2016-03-17 12:00:08.231968
1540,4541701,23551835,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,41,5.0,2.0,1.0,1.0,69.0,2.0,44.83506,-0.569698,2016-03-17 12:20:53.184415
1541,4541701,23551835,Entire home/apt,,Bordeaux,41,5.0,2.0,1.0,1.0,69.0,2.0,44.83506,-0.569698,2016-03-17 12:20:53.184415
1542,4561116,23645513,Entire home/apt,,Victor Hugo - Saint-Augustin,14,5.0,4.0,2.0,1.0,126.0,,44.831794,-0.580847,2016-03-17 13:18:52.105033
1543,4561116,23645513,Entire home/apt,,Bordeaux,14,5.0,4.0,2.0,1.0,126.0,,44.831794,-0.580847,2016-03-17 13:18:52.105033
1544,4563017,9382960,Entire home/apt,,Bordeaux,3,4.5,,4.0,2.0,285.0,4.0,44.828669,-0.579165,2016-03-17 14:01:11.456105
1545,4563017,9382960,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,3,4.5,,4.0,2.0,285.0,4.0,44.828669,-0.579165,2016-03-17 14:01:11.456105
1546,4564595,23661181,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,20,4.5,2.0,1.0,1.0,69.0,1.0,44.83528,-0.569126,2016-03-17 13:31:23.949381
1547,4564595,23661181,Entire home/apt,,Bordeaux,20,4.5,2.0,1.0,1.0,69.0,1.0,44.83528,-0.569126,2016-03-17 13:31:23.949381
1548,4570496,23691850,Entire home/apt,,Bordeaux,1,4.0,4.0,1.0,1.0,85.0,1.0,44.830847,-0.586483,2016-03-17 12:32:12.150042
1549,4570496,23691850,Entire home/apt,,Victor Hugo - Saint-Augustin,1,4.0,4.0,1.0,1.0,85.0,1.0,44.830847,-0.586483,2016-03-17 12:32:12.150042
1550,4571342,4221449,Entire home/apt,,Bordeaux,4,3.5,,2.0,1.0,111.0,2.0,44.834335,-0.602309,2016-03-17 13:07:57.933405
1551,4571342,4221449,Entire home/apt,,Victor Hugo - Saint-Augustin,4,3.5,,2.0,1.0,111.0,2.0,44.834335,-0.602309,2016-03-17 13:07:57.933405
1552,4571705,23698054,Entire home/apt,,Bordeaux,2,5.0,,2.0,1.0,229.0,3.0,44.852025,-0.586252,2016-03-17 13:05:45.326239
1553,4571705,23698054,Entire home/apt,,Grand Parc - Paul Doumer,2,5.0,,2.0,1.0,229.0,3.0,44.852025,-0.586252,2016-03-17 13:05:45.326239
1554,4572561,17832583,Entire home/apt,,Bordeaux,28,4.5,4.0,1.0,1.0,73.0,2.0,44.841612,-0.581412,2016-03-17 11:22:10.339651
1555,4572561,17832583,Entire home/apt,,Centre ville,28,4.5,4.0,1.0,1.0,73.0,2.0,44.841612,-0.581412,2016-03-17 11:22:10.339651
1556,4572720,23702769,Entire home/apt,,Victor Hugo - Saint-Augustin,21,4.5,2.0,0.0,1.0,46.0,3.0,44.834429,-0.582249,2016-03-17 12:14:36.941309
1557,4572720,23702769,Entire home/apt,,Bordeaux,21,4.5,2.0,0.0,1.0,46.0,3.0,44.834429,-0.582249,2016-03-17 12:14:36.941309
1558,4573713,18828236,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,58.0,1.0,44.837591,-0.591618,2016-03-17 13:30:06.253384
1559,4573713,18828236,Entire home/apt,,Centre ville,0,,2.0,1.0,1.0,58.0,1.0,44.837591,-0.591618,2016-03-17 13:30:06.253384
1560,4581616,23748918,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,58.0,2.0,44.849203,-0.571302,2016-03-17 12:38:01.525070
1561,4581616,23748918,Entire home/apt,,Grand Parc - Paul Doumer,0,,2.0,1.0,1.0,58.0,2.0,44.849203,-0.571302,2016-03-17 12:38:01.525070
1562,4586780,11138696,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,8,4.5,,2.0,1.0,72.0,2.0,44.832004,-0.568557,2016-03-17 11:24:55.186083
1563,4586780,11138696,Entire home/apt,,Bordeaux,8,4.5,,2.0,1.0,72.0,2.0,44.832004,-0.568557,2016-03-17 11:24:55.186083
1564,4590554,14979934,Entire home/apt,,Bordeaux,16,4.0,2.0,1.0,1.0,63.0,2.0,44.840927,-0.587959,2016-03-17 11:15:10.351973
1565,4590554,14979934,Entire home/apt,,Centre ville,16,4.0,2.0,1.0,1.0,63.0,2.0,44.840927,-0.587959,2016-03-17 11:15:10.351973
1566,4591926,8204555,Private room,,Bordeaux,11,4.0,2.0,1.0,1.0,45.0,1.0,44.84984,-0.588307,2016-03-17 12:36:25.154890
1567,4591926,8204555,Private room,,Centre ville,11,4.0,2.0,1.0,1.0,45.0,1.0,44.84984,-0.588307,2016-03-17 12:36:25.154890
1568,4591995,12181640,Entire home/apt,,Victor Hugo - Saint-Augustin,7,4.5,2.0,1.0,1.0,92.0,5.0,44.837096,-0.57176,2016-03-17 12:06:08.190716
1569,4591995,12181640,Entire home/apt,,Bordeaux,7,4.5,2.0,1.0,1.0,92.0,5.0,44.837096,-0.57176,2016-03-17 12:06:08.190716
1570,4595908,15823959,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,27,5.0,4.0,0.0,1.0,54.0,1.0,44.835439,-0.567468,2016-03-17 11:11:39.414661
1571,4595908,15823959,Entire home/apt,,Bordeaux,27,5.0,4.0,0.0,1.0,54.0,1.0,44.835439,-0.567468,2016-03-17 11:11:39.414661
1572,4599695,23840778,Private room,,Bordeaux,15,4.5,2.0,1.0,1.0,45.0,3.0,44.839791,-0.578393,2016-03-17 14:01:21.363084
1573,4599695,23840778,Private room,,Centre ville,15,4.5,2.0,1.0,1.0,45.0,3.0,44.839791,-0.578393,2016-03-17 14:01:21.363084
1574,4601733,10606622,Private room,,Centre ville,33,5.0,2.0,1.0,1.0,44.0,1.0,44.840396,-0.583759,2016-03-17 13:53:23.909666
1575,4601733,10606622,Private room,,Bordeaux,33,5.0,2.0,1.0,1.0,44.0,1.0,44.840396,-0.583759,2016-03-17 13:53:23.909666
1576,4608519,23880158,Entire home/apt,,Bordeaux,4,5.0,2.0,1.0,1.0,74.0,6.0,44.827301,-0.564443,2016-03-17 10:46:30.913685
1577,4608519,23880158,Entire home/apt,,Bordeaux Sud,4,5.0,2.0,1.0,1.0,74.0,6.0,44.827301,-0.564443,2016-03-17 10:46:30.913685
1578,4610821,23642159,Entire home/apt,,Victor Hugo - Saint-Augustin,19,5.0,2.0,1.0,1.0,52.0,5.0,44.83168,-0.579348,2016-03-17 11:26:30.175947
1579,4610821,23642159,Entire home/apt,,Bordeaux,19,5.0,2.0,1.0,1.0,52.0,5.0,44.83168,-0.579348,2016-03-17 11:26:30.175947
1580,4612021,23726480,Entire home/apt,,Centre ville,68,5.0,4.0,1.0,1.0,97.0,2.0,44.839684,-0.569407,2016-03-17 12:58:03.524553
1581,4612021,23726480,Entire home/apt,,Bordeaux,68,5.0,4.0,1.0,1.0,97.0,2.0,44.839684,-0.569407,2016-03-17 12:58:03.524553
1582,4613121,23899391,Private room,,Bordeaux,79,4.5,2.0,1.0,1.0,63.0,1.0,44.83474,-0.568056,2016-03-17 11:59:16.182325
1583,4613121,23899391,Private room,,Saint-Michel - Nansouty - Saint-Genès,79,4.5,2.0,1.0,1.0,63.0,1.0,44.83474,-0.568056,2016-03-17 11:59:16.182325
1584,4627836,800193,Private room,,Centre ville,9,4.5,2.0,1.0,1.0,28.0,2.0,44.848293,-0.583361,2016-03-17 11:34:07.797162
1585,4627836,800193,Private room,,Bordeaux,9,4.5,2.0,1.0,1.0,28.0,2.0,44.848293,-0.583361,2016-03-17 11:34:07.797162
1586,4629467,8281766,Entire home/apt,,Bordeaux,26,5.0,3.0,1.0,1.0,40.0,2.0,44.846903,-0.57872,2016-03-17 11:07:43.130567
1587,4629467,8281766,Entire home/apt,,Grand Parc - Paul Doumer,26,5.0,3.0,1.0,1.0,40.0,2.0,44.846903,-0.57872,2016-03-17 11:07:43.130567
1588,4629935,23900984,Private room,,Bordeaux,0,,3.0,1.0,1.0,81.0,3.0,44.819858,-0.572456,2016-03-17 11:30:08.233984
1589,4629935,23900984,Private room,,Saint-Michel - Nansouty - Saint-Genès,0,,3.0,1.0,1.0,81.0,3.0,44.819858,-0.572456,2016-03-17 11:30:08.233984
1590,4630462,23900984,Private room,,Bordeaux,1,5.0,5.0,1.0,1.0,114.0,3.0,44.820256,-0.57345,2016-03-17 12:45:08.031139
1591,4630462,23900984,Private room,,Saint-Michel - Nansouty - Saint-Genès,1,5.0,5.0,1.0,1.0,114.0,3.0,44.820256,-0.57345,2016-03-17 12:45:08.031139
1592,4634262,2525107,Private room,,Bordeaux,1,4.0,2.0,1.0,1.0,23.0,1.0,44.828869,-0.567467,2016-03-17 11:06:53.271825
1593,4634262,2525107,Private room,,Bordeaux Sud,1,4.0,2.0,1.0,1.0,23.0,1.0,44.828869,-0.567467,2016-03-17 11:06:53.271825
1594,4634960,9573943,Entire home/apt,,Centre ville,2,4.0,,1.0,1.0,229.0,1.0,44.838739,-0.584695,2016-03-17 13:08:00.067786
1595,4634960,9573943,Entire home/apt,,Bordeaux,2,4.0,,1.0,1.0,229.0,1.0,44.838739,-0.584695,2016-03-17 13:08:00.067786
1596,4635432,21920275,Private room,,Grand Parc - Paul Doumer,14,4.5,2.0,1.0,1.0,34.0,1.0,44.847672,-0.580949,2016-03-17 13:53:09.241306
1597,4635432,21920275,Private room,,Bordeaux,14,4.5,2.0,1.0,1.0,34.0,1.0,44.847672,-0.580949,2016-03-17 13:53:09.241306
1598,4641758,5808993,Entire home/apt,,Bordeaux,34,5.0,2.0,1.0,1.0,46.0,2.0,44.849476,-0.572617,2016-03-17 12:12:44.243589
1599,4641758,5808993,Entire home/apt,,Grand Parc - Paul Doumer,34,5.0,2.0,1.0,1.0,46.0,2.0,44.849476,-0.572617,2016-03-17 12:12:44.243589
1600,4646325,18011552,Private room,,Victor Hugo - Saint-Augustin,36,4.5,2.0,1.0,1.0,57.0,2.0,44.836925,-0.572168,2016-03-17 12:56:12.252353
1601,4646325,18011552,Private room,,Bordeaux,36,4.5,2.0,1.0,1.0,57.0,2.0,44.836925,-0.572168,2016-03-17 12:56:12.252353
1602,4648694,12998160,Entire home/apt,,Victor Hugo - Saint-Augustin,7,4.5,3.0,1.0,1.0,45.0,1.0,44.831935,-0.580866,2016-03-17 13:38:54.144532
1603,4648694,12998160,Entire home/apt,,Bordeaux,7,4.5,3.0,1.0,1.0,45.0,1.0,44.831935,-0.580866,2016-03-17 13:38:54.144532
1604,4648935,3357537,Private room,,Grand Parc - Paul Doumer,6,4.5,2.0,1.0,1.0,33.0,1.0,44.854797,-0.584775,2016-03-17 11:52:49.086029
1605,4648935,3357537,Private room,,Bordeaux,6,4.5,2.0,1.0,1.0,33.0,1.0,44.854797,-0.584775,2016-03-17 11:52:49.086029
1606,4655137,6519608,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,20,4.0,2.0,1.0,1.0,58.0,3.0,44.831127,-0.56779,2016-03-17 13:47:33.314346
1607,4655137,6519608,Entire home/apt,,Bordeaux,20,4.0,2.0,1.0,1.0,58.0,3.0,44.831127,-0.56779,2016-03-17 13:47:33.314346
1608,4655216,14108597,Entire home/apt,,Bordeaux,33,5.0,,2.0,2.0,165.0,3.0,44.83968,-0.571983,2016-03-17 12:56:33.401428
1609,4655216,14108597,Entire home/apt,,Centre ville,33,5.0,,2.0,2.0,165.0,3.0,44.83968,-0.571983,2016-03-17 12:56:33.401428
1610,4655569,11331069,Private room,,Bordeaux,0,,2.0,1.0,1.0,92.0,2.0,44.856891,-0.614736,2016-03-17 10:56:03.627719
1611,4655569,11331069,Private room,,Caudéran,0,,2.0,1.0,1.0,92.0,2.0,44.856891,-0.614736,2016-03-17 10:56:03.627719
1612,4667161,24145043,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,15,5.0,4.0,2.0,1.0,114.0,3.0,44.828719,-0.579019,2016-03-17 13:26:17.889492
1613,4667161,24145043,Entire home/apt,,Bordeaux,15,5.0,4.0,2.0,1.0,114.0,3.0,44.828719,-0.579019,2016-03-17 13:26:17.889492
1614,4682603,1421977,Entire home/apt,,Victor Hugo - Saint-Augustin,17,5.0,4.0,2.0,,97.0,3.0,44.826041,-0.588342,2016-03-17 13:27:59.434870
1615,4682603,1421977,Entire home/apt,,Bordeaux,17,5.0,4.0,2.0,,97.0,3.0,44.826041,-0.588342,2016-03-17 13:27:59.434870
1616,4685686,24227615,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,55,4.5,4.0,1.0,1.0,91.0,3.0,44.834845,-0.574527,2016-03-17 12:35:35.321792
1617,4685686,24227615,Entire home/apt,,Bordeaux,55,4.5,4.0,1.0,1.0,91.0,3.0,44.834845,-0.574527,2016-03-17 12:35:35.321792
1618,4706560,24327463,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,59,4.5,,3.0,1.0,121.0,2.0,44.83463,-0.567978,2016-03-17 13:40:42.262285
1619,4706560,24327463,Entire home/apt,,Bordeaux,59,4.5,,3.0,1.0,121.0,2.0,44.83463,-0.567978,2016-03-17 13:40:42.262285
1620,4716494,7234692,Entire home/apt,,Bordeaux,14,4.5,2.0,0.0,1.0,40.0,4.0,44.833203,-0.569626,2016-03-17 12:50:51.175386
1621,4716494,7234692,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,14,4.5,2.0,0.0,1.0,40.0,4.0,44.833203,-0.569626,2016-03-17 12:50:51.175386
1622,4725493,24405783,Entire home/apt,,Bordeaux,2,5.0,4.0,2.0,2.0,103.0,5.0,44.856187,-0.60773,2016-03-17 12:58:32.046774
1623,4725493,24405783,Entire home/apt,,Caudéran,2,5.0,4.0,2.0,2.0,103.0,5.0,44.856187,-0.60773,2016-03-17 12:58:32.046774
1624,4726761,6272353,Entire home/apt,,Bordeaux Maritime,8,4.5,4.0,1.0,1.0,74.0,1.0,44.86601,-0.570835,2016-03-17 12:13:42.101230
1625,4726761,6272353,Entire home/apt,,Bordeaux,8,4.5,4.0,1.0,1.0,74.0,1.0,44.86601,-0.570835,2016-03-17 12:13:42.101230
1626,4734100,24442898,Entire home/apt,,Bordeaux,15,5.0,2.0,0.0,1.0,69.0,3.0,44.831805,-0.598468,2016-03-17 11:48:46.267838
1627,4734100,24442898,Entire home/apt,,Centre ville,15,5.0,2.0,0.0,1.0,69.0,3.0,44.831805,-0.598468,2016-03-17 11:48:46.267838
1628,4735215,24447376,Entire home/apt,,Bordeaux,2,5.0,4.0,2.0,2.0,132.0,4.0,44.840214,-0.58678,2016-03-17 13:15:17.267638
1629,4735215,24447376,Entire home/apt,,Centre ville,2,5.0,4.0,2.0,2.0,132.0,4.0,44.840214,-0.58678,2016-03-17 13:15:17.267638
1630,4736137,15116567,Entire home/apt,,Bordeaux Maritime,4,5.0,5.0,3.0,1.0,140.0,4.0,44.858342,-0.562152,2016-03-17 11:50:57.093124
1631,4736137,15116567,Entire home/apt,,Bordeaux,4,5.0,5.0,3.0,1.0,140.0,4.0,44.858342,-0.562152,2016-03-17 11:50:57.093124
1632,4742378,24479657,Entire home/apt,,Grand Parc - Paul Doumer,9,4.0,2.0,0.0,1.0,55.0,2.0,44.852015,-0.58071,2016-03-17 12:03:00.217079
1633,4742378,24479657,Entire home/apt,,Bordeaux,9,4.0,2.0,0.0,1.0,55.0,2.0,44.852015,-0.58071,2016-03-17 12:03:00.217079
1634,4766351,6128626,Entire home/apt,,Bordeaux,13,5.0,2.0,1.0,1.0,87.0,2.0,44.837673,-0.567481,2016-03-17 11:17:14.930572
1635,4766351,6128626,Entire home/apt,,Victor Hugo - Saint-Augustin,13,5.0,2.0,1.0,1.0,87.0,2.0,44.837673,-0.567481,2016-03-17 11:17:14.930572
1636,4769688,11146965,Private room,,Victor Hugo - Saint-Augustin,41,4.5,1.0,1.0,1.0,35.0,1.0,44.836468,-0.575436,2016-03-17 13:15:33.968033
1637,4769688,11146965,Private room,,Bordeaux,41,4.5,1.0,1.0,1.0,35.0,1.0,44.836468,-0.575436,2016-03-17 13:15:33.968033
1638,4771111,11928249,Entire home/apt,,Centre ville,58,5.0,3.0,1.0,1.0,85.0,1.0,44.844114,-0.57133,2016-03-17 13:44:47.748019
1639,4771111,11928249,Entire home/apt,,Bordeaux,58,5.0,3.0,1.0,1.0,85.0,1.0,44.844114,-0.57133,2016-03-17 13:44:47.748019
1640,4775003,10332647,Entire home/apt,,Grand Parc - Paul Doumer,5,4.5,2.0,1.0,1.0,58.0,2.0,44.850559,-0.569697,2016-03-17 11:15:51.900402
1641,4775003,10332647,Entire home/apt,,Bordeaux,5,4.5,2.0,1.0,1.0,58.0,2.0,44.850559,-0.569697,2016-03-17 11:15:51.900402
1642,4778651,23693602,Entire home/apt,,Bordeaux,2,4.0,4.0,2.0,1.0,117.0,3.0,44.836269,-0.608013,2016-03-17 12:17:01.774907
1643,4778651,23693602,Entire home/apt,,Victor Hugo - Saint-Augustin,2,4.0,4.0,2.0,1.0,117.0,3.0,44.836269,-0.608013,2016-03-17 12:17:01.774907
1644,4782094,5104691,Entire home/apt,,Bordeaux,4,4.5,5.0,3.0,,171.0,2.0,44.826011,-0.574213,2016-03-17 12:51:06.600197
1645,4782094,5104691,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,4,4.5,5.0,3.0,,171.0,2.0,44.826011,-0.574213,2016-03-17 12:51:06.600197
1646,4783500,5104691,Private room,,Bordeaux Sud,8,5.0,2.0,1.0,1.0,55.0,3.0,44.822147,-0.565052,2016-03-17 11:48:07.206469
1647,4783500,5104691,Private room,,Bordeaux,8,5.0,2.0,1.0,1.0,55.0,3.0,44.822147,-0.565052,2016-03-17 11:48:07.206469
1648,4784141,24659988,Entire home/apt,,Bordeaux,20,4.5,,2.0,1.0,74.0,2.0,44.827471,-0.567611,2016-03-17 11:27:40.908270
1649,4784141,24659988,Entire home/apt,,Bordeaux Sud,20,4.5,,2.0,1.0,74.0,2.0,44.827471,-0.567611,2016-03-17 11:27:40.908270
1650,4805962,12171339,Private room,,Bordeaux,0,,1.0,1.0,1.0,40.0,1.0,44.841662,-0.6125,2016-03-17 10:50:13.568546
1651,4805962,12171339,Private room,,Caudéran,0,,1.0,1.0,1.0,40.0,1.0,44.841662,-0.6125,2016-03-17 10:50:13.568546
1652,4815533,24565325,Private room,,Bordeaux,30,4.5,2.0,1.0,1.0,34.0,,44.825338,-0.571108,2016-03-17 12:11:41.681476
1653,4815533,24565325,Private room,,Bordeaux Sud,30,4.5,2.0,1.0,1.0,34.0,,44.825338,-0.571108,2016-03-17 12:11:41.681476
1654,4817775,24755144,Entire home/apt,,Victor Hugo - Saint-Augustin,102,5.0,2.0,1.0,1.0,63.0,2.0,44.835991,-0.570642,2016-03-17 11:17:26.187968
1655,4817775,24755144,Entire home/apt,,Bordeaux,102,5.0,2.0,1.0,1.0,63.0,2.0,44.835991,-0.570642,2016-03-17 11:17:26.187968
1656,4818029,9382960,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,172.0,3.0,44.85393,-0.572693,2016-03-17 12:56:57.531051
1657,4818029,9382960,Entire home/apt,,Grand Parc - Paul Doumer,0,,4.0,2.0,1.0,172.0,3.0,44.85393,-0.572693,2016-03-17 12:56:57.531051
1658,4819071,24178719,Entire home/apt,,Bordeaux,21,4.5,2.0,1.0,1.0,40.0,2.0,44.836666,-0.567719,2016-03-17 11:02:41.183992
1659,4819071,24178719,Entire home/apt,,Victor Hugo - Saint-Augustin,21,4.5,2.0,1.0,1.0,40.0,2.0,44.836666,-0.567719,2016-03-17 11:02:41.183992
1660,4821762,24829634,Entire home/apt,,Bordeaux,1,4.0,4.0,2.0,1.0,58.0,1.0,44.851949,-0.587738,2016-03-17 11:38:07.652241
1661,4821762,24829634,Entire home/apt,,Grand Parc - Paul Doumer,1,4.0,4.0,2.0,1.0,58.0,1.0,44.851949,-0.587738,2016-03-17 11:38:07.652241
1662,4827498,24855118,Entire home/apt,,Bordeaux,24,4.0,5.0,1.0,1.0,52.0,2.0,44.840691,-0.550884,2016-03-17 10:47:55.898128
1663,4827498,24855118,Entire home/apt,,La Bastide,24,4.0,5.0,1.0,1.0,52.0,2.0,44.840691,-0.550884,2016-03-17 10:47:55.898128
1664,4828221,24858004,Entire home/apt,,Le Bouscat,2,4.5,2.0,1.0,1.0,45.0,1.0,44.860637,-0.612001,2016-03-17 10:42:34.252972
1665,4834302,24885086,Entire home/apt,,Victor Hugo - Saint-Augustin,69,4.5,2.0,1.0,1.0,48.0,2.0,44.835287,-0.573774,2016-03-17 13:28:37.384413
1666,4834302,24885086,Entire home/apt,,Bordeaux,69,4.5,2.0,1.0,1.0,48.0,2.0,44.835287,-0.573774,2016-03-17 13:28:37.384413
1667,4837123,24896548,Entire home/apt,,Bordeaux Maritime,4,4.5,,3.0,3.0,286.0,2.0,44.855055,-0.568997,2016-03-17 13:14:31.408793
1668,4837123,24896548,Entire home/apt,,Bordeaux,4,4.5,,3.0,3.0,286.0,2.0,44.855055,-0.568997,2016-03-17 13:14:31.408793
1669,4843314,9382960,Entire home/apt,,Bordeaux,3,4.5,4.0,1.0,1.0,114.0,3.0,44.853268,-0.584685,2016-03-17 12:53:28.226402
1670,4843314,9382960,Entire home/apt,,Grand Parc - Paul Doumer,3,4.5,4.0,1.0,1.0,114.0,3.0,44.853268,-0.584685,2016-03-17 12:53:28.226402
1671,4844460,24927869,Entire home/apt,,Bordeaux,1,,,3.0,2.0,196.0,1.0,44.845531,-0.614133,2016-03-17 12:49:51.272703
1672,4844460,24927869,Entire home/apt,,Caudéran,1,,,3.0,2.0,196.0,1.0,44.845531,-0.614133,2016-03-17 12:49:51.272703
1673,4858285,23969974,Entire home/apt,,Bordeaux Sud,0,,,3.0,2.0,190.0,5.0,44.814225,-0.568924,2016-03-17 13:43:00.752639
1674,4858285,23969974,Entire home/apt,,Bordeaux,0,,,3.0,2.0,190.0,5.0,44.814225,-0.568924,2016-03-17 13:43:00.752639
1675,4888847,1546386,Entire home/apt,,Grand Parc - Paul Doumer,43,4.5,2.0,1.0,1.0,74.0,2.0,44.850383,-0.572268,2016-03-17 11:41:32.784459
1676,4888847,1546386,Entire home/apt,,Bordeaux,43,4.5,2.0,1.0,1.0,74.0,2.0,44.850383,-0.572268,2016-03-17 11:41:32.784459
1677,4889783,25024894,Entire home/apt,,Centre ville,7,3.0,2.0,1.0,1.0,40.0,1.0,44.84354,-0.584301,2016-03-17 11:26:34.454510
1678,4889783,25024894,Entire home/apt,,Bordeaux,7,3.0,2.0,1.0,1.0,40.0,1.0,44.84354,-0.584301,2016-03-17 11:26:34.454510
1679,4895996,11683637,Entire home/apt,,Victor Hugo - Saint-Augustin,78,4.5,4.0,1.0,1.0,97.0,2.0,44.835947,-0.568826,2016-03-17 13:50:34.294706
1680,4895996,11683637,Entire home/apt,,Bordeaux,78,4.5,4.0,1.0,1.0,97.0,2.0,44.835947,-0.568826,2016-03-17 13:50:34.294706
1681,4911525,7003762,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,172.0,3.0,44.841817,-0.557331,2016-03-17 10:56:34.782236
1682,4911525,7003762,Entire home/apt,,La Bastide,0,,4.0,2.0,1.0,172.0,3.0,44.841817,-0.557331,2016-03-17 10:56:34.782236
1683,4915608,1617140,Entire home/apt,,Bordeaux,58,5.0,4.0,2.0,1.0,114.0,,44.842252,-0.582795,2016-03-17 12:31:09.372656
1684,4915608,1617140,Entire home/apt,,Centre ville,58,5.0,4.0,2.0,1.0,114.0,,44.842252,-0.582795,2016-03-17 12:31:09.372656
1685,4928626,1615099,Entire home/apt,,Bordeaux,8,4.5,3.0,1.0,1.0,74.0,2.0,44.843697,-0.58746,2016-03-17 11:29:26.667838
1686,4928626,1615099,Entire home/apt,,Centre ville,8,4.5,3.0,1.0,1.0,74.0,2.0,44.843697,-0.58746,2016-03-17 11:29:26.667838
1687,4939838,25455280,Entire home/apt,,Bordeaux,0,,3.0,1.0,1.0,78.0,2.0,44.8287,-0.57256,2016-03-17 11:37:24.371944
1688,4939838,25455280,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,3.0,1.0,1.0,78.0,2.0,44.8287,-0.57256,2016-03-17 11:37:24.371944
1689,4953444,25527475,Private room,,Bordeaux,0,,2.0,1.0,1.0,69.0,1.0,44.845866,-0.562706,2016-03-17 11:08:51.492469
1690,4953444,25527475,Private room,,La Bastide,0,,2.0,1.0,1.0,69.0,1.0,44.845866,-0.562706,2016-03-17 11:08:51.492469
1691,4956969,21244499,Entire home/apt,,Bordeaux,10,5.0,4.0,2.0,2.0,58.0,2.0,44.814986,-0.563313,2016-03-17 12:55:34.882908
1692,4956969,21244499,Entire home/apt,,Bordeaux Sud,10,5.0,4.0,2.0,2.0,58.0,2.0,44.814986,-0.563313,2016-03-17 12:55:34.882908
1693,4963375,25586109,Entire home/apt,,Bordeaux,61,5.0,5.0,1.0,1.0,77.0,1.0,44.828059,-0.570743,2016-03-17 11:05:46.216209
1694,4963375,25586109,Entire home/apt,,Bordeaux Sud,61,5.0,5.0,1.0,1.0,77.0,1.0,44.828059,-0.570743,2016-03-17 11:05:46.216209
1695,4965197,19943725,Entire home/apt,,Bordeaux,12,4.5,4.0,1.0,1.0,66.0,2.0,44.830143,-0.559041,2016-03-17 12:31:27.579268
